Date,adj_close
2002-11-22,23.357845306396484
2002-11-25,23.58535385131836
2002-11-26,22.79327964782715
2002-11-27,23.517942428588867
2002-11-29,23.357845306396484
2002-12-02,23.593788146972656
2002-12-03,22.894399642944336
2002-12-04,22.388818740844727
2002-12-05,22.077035903930664
2002-12-06,22.30454444885254
2002-12-09,21.251256942749023
2002-12-10,21.571468353271484
2002-12-11,21.672578811645508
2002-12-12,21.790538787841797
2002-12-13,21.099584579467773
2002-12-16,21.782119750976562
2002-12-17,21.849533081054688
2002-12-18,21.38608169555664
2002-12-19,21.116437911987305
2002-12-20,21.33552360534668
2002-12-23,21.630449295043945
2002-12-24,21.360811233520508
2002-12-26,21.30181884765625
2002-12-27,20.914201736450195
2002-12-30,20.754106521606445
2002-12-31,20.535022735595703
2003-01-02,21.40293312072754
2003-01-03,21.638872146606445
2003-01-06,22.178159713745117
2003-01-07,22.456226348876953
2003-01-08,21.824247360229492
2003-01-09,22.498369216918945
2003-01-10,22.83540916442871
2003-01-13,22.700592041015625
2003-01-14,22.818559646606445
2003-01-15,22.53205680847168
2003-01-16,22.279279708862305
2003-01-17,21.32709312438965
2003-01-21,21.091148376464844
2003-01-22,21.006895065307617
2003-01-23,21.495620727539062
2003-01-24,20.914201736450195
2003-01-27,20.66983985900879
2003-01-28,20.880496978759766
2003-01-29,21.192270278930664
2003-01-30,20.644561767578125
2003-01-31,20.594005584716797
2003-02-03,20.63613510131836
2003-02-04,20.383337020874023
2003-02-05,20.290653228759766
2003-02-06,20.400192260742188
2003-02-07,20.063140869140625
2003-02-10,20.240102767944336
2003-02-11,20.34963607788086
2003-02-12,20.071563720703125
2003-02-13,20.172683715820312
2003-02-14,20.63613510131836
2003-02-18,21.276540756225586
2003-02-19,21.133285522460938
2003-02-20,21.04901695251465
2003-02-21,21.209129333496094
2003-02-24,20.846797943115234
2003-02-25,20.872066497802734
2003-02-26,20.408613204956055
2003-02-27,20.872066497802734
2003-02-28,21.200708389282227
2003-03-03,20.77096176147461
2003-03-04,20.644561767578125
2003-03-05,20.686689376831055
2003-03-06,20.63613510131836
2003-03-07,20.678260803222656
2003-03-10,20.23166847229004
2003-03-11,20.05472183227539
2003-03-12,20.417057037353516
2003-03-13,21.588319778442383
2003-03-14,21.672578811645508
2003-03-17,22.414093017578125
2003-03-18,22.692157745361328
2003-03-19,22.498369216918945
2003-03-20,22.582624435424805
2003-03-21,22.894399642944336
2003-03-24,21.94222640991211
2003-03-25,22.25399398803711
2003-03-26,22.380382537841797
2003-03-27,22.220285415649414
2003-03-28,21.975919723510742
2003-03-31,21.276540756225586
2003-04-01,21.445072174072266
2003-04-02,22.03490447998047
2003-04-03,22.31298065185547
2003-04-04,21.950639724731445
2003-04-07,21.984357833862305
2003-04-08,21.95907211303711
2003-04-09,21.453489303588867
2003-04-10,21.714710235595703
2003-04-11,21.495620727539062
2003-04-14,21.933795928955078
2003-04-15,22.144454956054688
2003-04-16,22.093896865844727
2003-04-17,22.599464416503906
2003-04-21,22.683744430541992
2003-04-22,23.11347007751465
2003-04-23,23.282005310058594
2003-04-24,23.15560531616211
2003-04-25,22.709022521972656
2003-04-28,23.15560531616211
2003-04-29,23.366275787353516
2003-04-30,23.130338668823242
2003-05-01,23.33256721496582
2003-05-02,23.829721450805664
2003-05-05,23.804443359375
2003-05-06,24.107791900634766
2003-05-07,23.838151931762695
2003-05-08,23.399974822998047
2003-05-09,23.93926429748535
2003-05-12,24.301591873168945
2003-05-13,24.149921417236328
2003-05-14,24.099369049072266
2003-05-15,24.369001388549805
2003-05-16,24.183626174926758
2003-05-19,23.33256721496582
2003-05-20,23.399974822998047
2003-05-21,23.33256721496582
2003-05-22,23.66960906982422
2003-05-23,23.67804718017578
2003-05-27,24.52068328857422
2003-05-28,24.596519470214844
2003-05-29,24.697641372680664
2003-05-30,25.10210418701172
2003-06-02,24.92514991760254
2003-06-03,25.161096572875977
2003-06-04,25.632965087890625
2003-06-05,25.81833839416504
2003-06-06,25.388591766357422
2003-06-09,25.051538467407227
2003-06-10,25.430727005004883
2003-06-11,25.717226028442383
2003-06-12,25.826759338378906
2003-06-13,25.245344161987305
2003-06-16,26.020566940307617
2003-06-17,25.91945457458496
2003-06-18,26.054279327392578
2003-06-19,25.632965087890625
2003-06-20,25.5992488861084
2003-06-23,25.203216552734375
2003-06-24,25.009403228759766
2003-06-25,24.874588012695312
2003-06-26,25.464441299438477
2003-06-27,25.135812759399414
2003-06-30,25.23693084716797
2003-07-01,25.573978424072266
2003-07-02,26.096410751342773
2003-07-03,25.767780303955078
2003-07-07,26.871639251708984
2003-07-08,27.200254440307617
2003-07-09,27.13284683227539
2003-07-10,26.62726402282715
2003-07-11,26.82949447631836
2003-07-14,27.149707794189453
2003-07-15,27.183406829833984
2003-07-16,27.09914207458496
2003-07-17,26.273365020751953
2003-07-18,26.357629776000977
2003-07-21,26.020566940307617
2003-07-22,26.408185958862305
2003-07-23,26.62726402282715
2003-07-24,26.273365020751953
2003-07-25,26.795791625976562
2003-07-28,26.871639251708984
2003-07-29,26.669404983520508
2003-07-30,26.475587844848633
2003-07-31,26.795791625976562
2003-08-01,26.509300231933594
2003-08-04,26.500871658325195
2003-08-05,25.456003189086914
2003-08-06,25.439151763916016
2003-08-07,25.540267944335938
2003-08-08,25.338031768798828
2003-08-11,25.61610984802246
2003-08-12,26.00372314453125
2003-08-13,26.012149810791016
2003-08-14,26.037429809570312
2003-08-15,26.264942169189453
2003-08-18,26.939044952392578
2003-08-19,27.27609634399414
2003-08-20,27.20869255065918
2003-08-21,27.503618240356445
2003-08-22,27.335084915161133
2003-08-25,27.39406394958496
2003-08-26,27.419340133666992
2003-08-27,27.63844108581543
2003-08-28,27.882797241210938
2003-08-29,28.135589599609375
2003-09-02,28.540035247802734
2003-09-03,28.5231990814209
2003-09-04,28.7844181060791
2003-09-05,28.599037170410156
2003-09-08,29.07090950012207
2003-09-09,28.72543716430664
2003-09-10,28.034467697143555
2003-09-11,28.346248626708984
2003-09-12,28.4979190826416
2003-09-15,28.219858169555664
2003-09-16,28.98666000366211
2003-09-17,28.868675231933594
2003-09-18,29.306846618652344
2003-09-19,29.138320922851562
2003-09-22,28.582178115844727
2003-09-23,29.0877685546875
2003-09-24,27.992345809936523
2003-09-25,27.6300106048584
2003-09-26,27.45304298400879
2003-09-29,27.924936294555664
2003-09-30,27.318222045898438
2003-10-01,27.933347702026367
2003-10-02,28.026042938232422
2003-10-03,28.809696197509766
2003-10-06,29.02035140991211
2003-10-07,29.197322845458984
2003-10-08,29.011938095092773
2003-10-09,29.231014251708984
2003-10-10,29.500661849975586
2003-10-13,29.694467544555664
2003-10-14,29.77031135559082
2003-10-15,29.64389991760254
2003-10-16,29.879837036132812
2003-10-17,29.16360092163086
2003-10-20,29.52593231201172
2003-10-21,29.7028865814209
2003-10-22,29.12989616394043
2003-10-23,28.792831420898438
2003-10-24,28.818119049072266
2003-10-27,28.826560974121094
2003-10-28,29.795589447021484
2003-10-29,29.761863708496094
2003-10-30,29.82086753845215
2003-10-31,29.64389991760254
2003-11-03,30.132633209228516
2003-11-04,29.93039894104004
2003-11-05,30.200050354003906
2003-11-06,30.284299850463867
2003-11-07,30.023094177246094
2003-11-10,29.652328491210938
2003-11-11,29.542789459228516
2003-11-12,30.174753189086914
2003-11-13,30.141050338745117
2003-11-14,29.52593231201172
2003-11-17,29.222593307495117
2003-11-18,28.548479080200195
2003-11-19,28.826560974121094
2003-11-20,28.548479080200195
2003-11-21,28.843406677246094
2003-11-24,29.64389991760254
2003-11-25,29.64389991760254
2003-11-26,29.77872657775879
2003-11-28,29.812429428100586
2003-12-01,30.250600814819336
2003-12-02,30.08208656311035
2003-12-03,29.7028865814209
2003-12-04,30.023094177246094
2003-12-05,29.52593231201172
2003-12-08,29.694467544555664
2003-12-09,29.011938095092773
2003-12-10,29.1214599609375
2003-12-11,29.745018005371094
2003-12-12,29.694467544555664
2003-12-15,29.306846618652344
2003-12-16,29.365827560424805
2003-12-17,29.4163818359375
2003-12-18,29.964109420776367
2003-12-19,29.879837036132812
2003-12-22,29.972530364990234
2003-12-23,30.200050354003906
2003-12-24,30.26241683959961
2003-12-26,30.220273971557617
2003-12-29,30.71762466430664
2003-12-30,30.81878089904785
2003-12-31,30.73447036743164
2004-01-02,30.65018081665039
2004-01-05,31.265552520751953
2004-01-06,31.476299285888672
2004-01-07,31.762903213500977
2004-01-08,32.01579666137695
2004-01-09,31.805063247680664
2004-01-12,32.31082534790039
2004-01-13,31.990503311157227
2004-01-14,32.10009002685547
2004-01-15,32.184383392333984
2004-01-16,32.513145446777344
2004-01-20,32.487850189208984
2004-01-21,32.35295486450195
2004-01-22,32.15909957885742
2004-01-23,32.04109191894531
2004-01-26,32.52999496459961
2004-01-27,31.8134708404541
2004-01-28,31.273975372314453
2004-01-29,31.392011642456055
2004-01-30,31.24869155883789
2004-02-02,31.164405822753906
2004-02-03,31.130666732788086
2004-02-04,30.62490463256836
2004-02-05,30.742923736572266
2004-02-06,31.299272537231445
2004-02-09,31.290830612182617
2004-02-10,31.341413497924805
2004-02-11,31.678606033325195
2004-02-12,31.400413513183594
2004-02-13,31.139108657836914
2004-02-17,31.560596466064453
2004-02-18,31.65331268310547
2004-02-19,31.172828674316406
2004-02-20,31.071670532226562
2004-02-23,30.726057052612305
2004-02-24,30.65018081665039
2004-02-25,30.83565330505371
2004-02-26,30.911502838134766
2004-02-27,30.82721710205078
2004-03-01,31.23182487487793
2004-03-02,30.869367599487305
2004-03-03,30.70077133178711
2004-03-04,30.987377166748047
2004-03-05,30.877775192260742
2004-03-08,30.152828216552734
2004-03-09,30.06011199951172
2004-03-10,29.663923263549805
2004-03-11,29.39415168762207
2004-03-12,29.933666229248047
2004-03-15,29.41103172302246
2004-03-16,29.46160888671875
2004-03-17,29.92523956298828
2004-03-18,29.79035186767578
2004-03-19,29.293010711669922
2004-03-22,28.922115325927734
2004-03-23,28.68606948852539
2004-03-24,29.014827728271484
2004-03-25,29.79035186767578
2004-03-26,29.68919563293457
2004-03-29,30.169689178466797
2004-03-30,30.270862579345703
2004-03-31,30.21184730529785
2004-04-01,30.48158836364746
2004-04-02,31.273975372314453
2004-04-05,31.569021224975586
2004-04-06,31.172828674316406
2004-04-07,31.139108657836914
2004-04-08,31.139108657836914
2004-04-12,31.332984924316406
2004-04-13,30.877775192260742
2004-04-14,31.0295352935791
2004-04-15,30.473167419433594
2004-04-16,30.42259407043457
2004-04-19,30.793489456176758
2004-04-20,30.076967239379883
2004-04-21,30.33829689025879
2004-04-22,31.122236251831055
2004-04-23,31.366697311401367
2004-04-26,31.139108657836914
2004-04-27,31.080093383789062
2004-04-28,30.515302658081055
2004-04-29,30.043251037597656
2004-04-30,29.30988883972168
2004-05-03,29.588037490844727
2004-05-04,29.7144832611084
2004-05-05,29.95052719116211
2004-05-06,29.72292137145996
2004-05-07,29.47846221923828
2004-05-10,29.22557258605957
2004-05-11,29.663923263549805
2004-05-12,29.72292137145996
2004-05-13,29.512197494506836
2004-05-14,29.293010711669922
2004-05-17,29.014827728271484
2004-05-18,29.276161193847656
2004-05-19,29.242433547973633
2004-05-20,29.3773136138916
2004-05-21,29.520618438720703
2004-05-24,29.72292137145996
2004-05-25,30.312986373901367
2004-05-26,30.50687599182129
2004-05-27,30.70077133178711
2004-05-28,30.810344696044922
2004-06-01,30.768207550048828
2004-06-02,30.70077133178711
2004-06-03,30.329851150512695
2004-06-04,30.50687599182129
2004-06-07,31.23182487487793
2004-06-08,31.273975372314453
2004-06-09,30.83565330505371
2004-06-10,31.05481719970703
2004-06-14,30.61646842956543
2004-06-15,31.012653350830078
2004-06-16,30.962074279785156
2004-06-17,30.675474166870117
2004-06-18,30.71762466430664
2004-06-21,30.473167419433594
2004-06-22,30.91992950439453
2004-06-23,31.290830612182617
2004-06-24,31.23182487487793
2004-06-25,31.467876434326172
2004-06-28,31.20653533935547
2004-06-29,31.50157928466797
2004-06-30,31.8134708404541
2004-07-01,31.22340202331543
2004-07-02,31.03794288635254
2004-07-06,30.372020721435547
2004-07-07,30.430999755859375
2004-07-08,30.093843460083008
2004-07-09,30.135982513427734
2004-07-12,30.009531021118164
2004-07-13,29.967382431030273
2004-07-14,29.663923263549805
2004-07-15,29.562740325927734
2004-07-16,29.22557258605957
2004-07-19,29.16657257080078
2004-07-20,29.866226196289062
2004-07-21,28.997966766357422
2004-07-22,29.39415168762207
2004-07-23,28.837814331054688
2004-07-26,28.71136474609375
2004-07-27,29.107563018798828
2004-07-28,28.981109619140625
2004-07-29,29.31831169128418
2004-07-30,29.41103172302246
2004-08-02,29.470022201538086
2004-08-03,28.85466957092285
2004-08-04,28.863101959228516
2004-08-05,28.3236141204834
2004-08-06,27.5817928314209
2004-08-09,27.64923667907715
2004-08-10,27.994857788085938
2004-08-11,27.750381469726562
2004-08-12,27.371057510375977
2004-08-13,27.4132080078125
2004-08-16,27.72509765625
2004-08-17,28.03700065612793
2004-08-18,28.534345626831055
2004-08-19,28.382604598999023
2004-08-20,28.669219970703125
2004-08-23,28.736665725708008
2004-08-24,28.728246688842773
2004-08-25,29.124412536621094
2004-08-26,28.997966766357422
2004-08-27,29.132854461669922
2004-08-30,28.643924713134766
2004-08-31,28.677658081054688
2004-09-01,28.88839340209961
2004-09-02,29.31831169128418
2004-09-03,28.778810501098633
2004-09-07,29.023263931274414
2004-09-08,28.913679122924805
2004-09-09,29.15813636779785
2004-09-10,29.604902267456055
2004-09-13,29.99267578125
2004-09-14,30.03481101989746
2004-09-15,29.7144832611084
2004-09-16,29.773502349853516
2004-09-17,29.866226196289062
2004-09-20,29.866226196289062
2004-09-21,29.984251022338867
2004-09-22,29.46160888671875
2004-09-23,29.436328887939453
2004-09-24,29.335168838500977
2004-09-27,29.082277297973633
2004-09-28,29.14128875732422
2004-09-29,29.571191787719727
2004-09-30,29.621761322021484
2004-10-01,30.430999755859375
2004-10-04,30.608028411865234
2004-10-05,30.65018081665039
2004-10-06,30.894651412963867
2004-10-07,30.54902458190918
2004-10-08,29.99267578125
2004-10-11,30.135982513427734
2004-10-12,30.085405349731445
2004-10-13,30.01796531677246
2004-10-14,29.883073806762695
2004-10-15,30.03481101989746
2004-10-18,30.46474838256836
2004-10-19,30.24557113647461
2004-10-20,30.388866424560547
2004-10-21,30.852493286132812
2004-10-22,30.178125381469727
2004-10-25,30.03481101989746
2004-10-26,30.194974899291992
2004-10-27,30.962074279785156
2004-10-28,31.155967712402344
2004-10-29,31.10538101196289
2004-11-01,31.22340202331543
2004-11-02,31.32455062866211
2004-11-03,31.53530502319336
2004-11-04,31.712310791015625
2004-11-05,31.998937606811523
2004-11-08,32.03266143798828
2004-11-09,31.96520233154297
2004-11-10,31.85561180114746
2004-11-11,32.277103424072266
2004-11-12,32.58900833129883
2004-11-15,32.732295989990234
2004-11-16,32.52999496459961
2004-11-17,32.96833419799805
2004-11-18,33.12004852294922
2004-11-19,32.6058464050293
2004-11-22,32.91775894165039
2004-11-23,32.867191314697266
2004-11-24,33.15380096435547
2004-11-26,33.05263137817383
2004-11-29,33.0442008972168
2004-11-30,32.97675323486328
2004-12-01,33.65113067626953
2004-12-02,33.777584075927734
2004-12-03,33.82815933227539
2004-12-06,33.946170806884766
2004-12-07,33.364540100097656
2004-12-08,33.55842208862305
2004-12-09,33.760711669921875
2004-12-10,33.659568786621094
2004-12-13,33.9546012878418
2004-12-14,34.123207092285156
2004-12-15,33.996761322021484
2004-12-16,33.676448822021484
2004-12-17,33.59048843383789
2004-12-20,33.360694885253906
2004-12-21,33.76918411254883
2004-12-22,33.81172180175781
2004-12-23,33.83727264404297
2004-12-27,33.69260787963867
2004-12-28,34.0159912109375
2004-12-29,34.05853271484375
2004-12-30,34.03302764892578
2004-12-31,33.973426818847656
2005-01-03,33.616004943847656
2005-01-04,33.00324630737305
2005-01-05,32.79901123046875
2005-01-06,32.6373176574707
2005-01-07,32.8075065612793
2005-01-10,32.790504455566406
2005-01-11,32.56071853637695
2005-01-12,32.83306121826172
2005-01-13,32.399024963378906
2005-01-14,32.70540237426758
2005-01-18,32.95219802856445
2005-01-19,32.40752029418945
2005-01-20,31.786264419555664
2005-01-21,31.53097152709961
2005-01-24,31.088428497314453
2005-01-25,31.241613388061523
2005-01-26,31.616077423095703
2005-01-27,31.573503494262695
2005-01-28,31.420320510864258
2005-01-31,31.82882308959961
2005-02-01,31.930953979492188
2005-02-02,31.982009887695312
2005-02-03,31.616077423095703
2005-02-04,32.12668228149414
2005-02-07,32.05861282348633
2005-02-08,32.11817169189453
2005-02-09,31.582014083862305
2005-02-10,31.616077423095703
2005-02-11,32.08415222167969
2005-02-14,32.22880935668945
2005-02-15,32.44158172607422
2005-02-16,32.322418212890625
2005-02-17,31.88839340209961
2005-02-18,31.786264419555664
2005-02-22,31.39478874206543
2005-02-23,31.437334060668945
2005-02-24,31.83733367919922
2005-02-25,32.016048431396484
2005-02-28,31.67564582824707
2005-03-01,32.02456283569336
2005-03-02,32.00754165649414
2005-03-03,31.74370574951172
2005-03-04,31.930953979492188
2005-03-07,32.390506744384766
2005-03-08,32.0671272277832
2005-03-09,31.973506927490234
2005-03-10,31.930953979492188
2005-03-11,31.633075714111328
2005-03-14,31.77777862548828
2005-03-15,31.522449493408203
2005-03-16,31.165027618408203
2005-03-17,31.241613388061523
2005-03-18,31.07140350341797
2005-03-21,31.13097381591797
2005-03-22,30.748022079467773
2005-03-23,30.85863494873047
2005-03-24,30.867168426513672
2005-03-28,30.92671775817871
2005-03-29,30.679916381835938
2005-03-30,31.25863265991211
2005-03-31,31.122461318969727
2005-04-01,30.807573318481445
2005-04-04,31.028850555419922
2005-04-05,31.113956451416016
2005-04-06,31.062898635864258
2005-04-07,31.437334060668945
2005-04-08,31.182037353515625
2005-04-11,31.045873641967773
2005-04-12,31.199052810668945
2005-04-13,30.688438415527344
2005-04-14,30.25440788269043
