Date,adj_close
2005-05-16,27.698312759399414
2005-05-17,27.694726943969727
2005-05-18,28.008222579956055
2005-05-19,28.02793312072754
2005-05-20,27.909698486328125
2005-05-23,28.140789031982422
2005-05-24,28.067344665527344
2005-05-25,27.990312576293945
2005-05-26,28.008222579956055
2005-05-27,28.124664306640625
2005-05-31,27.757431030273438
2005-06-01,27.925825119018555
2005-06-02,28.16407585144043
2005-06-03,27.9007511138916
2005-06-06,28.085250854492188
2005-06-07,28.22856330871582
2005-06-08,28.124664306640625
2005-06-09,28.23573112487793
2005-06-10,28.128244400024414
2005-06-13,28.03150749206543
2005-06-14,27.999263763427734
2005-06-15,28.16586685180664
2005-06-16,28.257232666015625
2005-06-17,28.681785583496094
2005-06-20,28.41307258605957
2005-06-21,28.62803840637207
2005-06-22,28.542049407958984
2005-06-23,28.2196044921875
2005-06-24,28.214244842529297
2005-06-27,28.14974021911621
2005-06-28,28.31096649169922
2005-06-29,28.192745208740234
2005-06-30,28.155109405517578
2005-07-01,28.11750602722168
2005-07-05,28.14974021911621
2005-07-06,28.07451629638672
2005-07-07,27.918651580810547
2005-07-08,28.29485511779785
2005-07-11,28.499061584472656
2005-07-12,28.794647216796875
2005-07-13,28.563552856445312
2005-07-14,28.644168853759766
2005-07-15,28.568931579589844
2005-07-18,28.488325119018555
2005-07-19,28.55280876159668
2005-07-20,28.746267318725586
2005-07-21,28.80539894104004
2005-07-22,28.778518676757812
2005-07-25,28.69790267944336
2005-07-26,28.611919403076172
2005-07-27,28.939743041992188
2005-07-28,29.138591766357422
2005-07-29,28.998855590820312
2005-08-01,29.2836971282959
2005-08-02,29.493276596069336
2005-08-03,29.713619232177734
2005-08-04,29.47178077697754
2005-08-05,29.364294052124023
2005-08-08,29.43416404724121
2005-08-09,29.810354232788086
2005-08-10,30.014570236206055
2005-08-11,30.49823760986328
2005-08-12,30.310148239135742
2005-08-15,30.363887786865234
2005-08-16,30.03606605529785
2005-08-17,29.960832595825195
2005-08-18,29.638383865356445
2005-08-19,29.783479690551758
2005-08-22,30.111305236816406
2005-08-23,29.982328414916992
2005-08-24,29.66525650024414
2005-08-25,29.778114318847656
2005-08-26,29.681373596191406
2005-08-29,29.66525650024414
2005-08-30,29.57927131652832
2005-08-31,30.111305236816406
2005-09-01,30.471378326416016
2005-09-02,30.578861236572266
2005-09-06,30.955041885375977
2005-09-07,30.869056701660156
2005-09-08,30.63259506225586
2005-09-09,31.035661697387695
2005-09-12,30.793821334838867
2005-09-13,30.58422088623047
2005-09-14,30.605731964111328
2005-09-15,30.627225875854492
2005-09-16,30.971179962158203
2005-09-19,30.766950607299805
2005-09-20,30.654088973999023
2005-09-21,30.686325073242188
2005-09-22,30.654088973999023
2005-09-23,30.52511978149414
2005-09-26,30.858312606811523
2005-09-27,30.74009132385254
2005-09-28,31.057146072387695
2005-09-29,31.427974700927734
2005-09-30,31.223751068115234
2005-10-03,31.116268157958984
2005-10-04,30.91205406188965
2005-10-05,30.64335823059082
2005-10-06,30.49823760986328
2005-10-07,30.605731964111328
2005-10-10,30.455249786376953
2005-10-11,30.49287223815918
2005-10-12,30.288654327392578
2005-10-13,30.224164962768555
2005-10-14,30.50899887084961
2005-10-17,30.202659606933594
2005-10-18,29.85334014892578
2005-10-19,30.095182418823242
2005-10-20,29.407299041748047
2005-10-21,29.536273956298828
2005-10-24,29.998449325561523
2005-10-25,30.03069305419922
2005-10-26,29.976959228515625
2005-10-27,29.917835235595703
2005-10-28,30.175792694091797
2005-10-31,30.229537963867188
2005-11-01,30.487491607666016
2005-11-02,30.90666961669922
2005-11-03,30.890552520751953
2005-11-04,30.605731964111328
2005-11-07,30.783071517944336
2005-11-08,30.707834243774414
2005-11-09,30.686325073242188
2005-11-10,30.64872169494629
2005-11-11,30.80994987487793
2005-11-14,30.627225875854492
2005-11-15,30.460636138916016
2005-11-16,30.406885147094727
2005-11-17,30.928171157836914
2005-11-18,31.14314842224121
2005-11-21,31.18613624572754
2005-11-22,31.288244247436523
2005-11-23,31.438720703125
2005-11-25,31.137767791748047
2005-11-28,31.21837615966797
2005-11-29,31.170011520385742
2005-11-30,30.928171157836914
2005-12-01,31.508586883544922
2005-12-02,31.626821517944336
2005-12-05,31.76654815673828
2005-12-06,31.863279342651367
2005-12-07,31.65367889404297
2005-12-08,31.648313522338867
2005-12-09,31.965381622314453
2005-12-12,32.36844253540039
2005-12-13,32.52430725097656
2005-12-14,32.50817108154297
2005-12-15,32.20722961425781
2005-12-16,32.459808349609375
2005-12-19,32.40068817138672
2005-12-20,32.40605926513672
2005-12-21,32.56190872192383
2005-12-22,32.75
2005-12-23,32.73359680175781
2005-12-27,32.432525634765625
2005-12-28,32.66790771484375
2005-12-29,32.678855895996094
2005-12-30,32.53105545043945
2006-01-03,33.62034606933594
2006-01-04,33.89950180053711
2006-01-05,33.72983169555664
2006-01-06,34.18415069580078
2006-01-09,34.20058059692383
2006-01-10,33.89404296875
2006-01-11,34.18415069580078
2006-01-12,33.90499496459961
2006-01-13,34.03635025024414
2006-01-17,33.60940170288086
2006-01-18,33.15507888793945
2006-01-19,33.53276824951172
2006-01-20,33.02369689941406
2006-01-23,33.48350524902344
2006-01-24,33.6531867980957
2006-01-25,33.768150329589844
2006-01-26,34.16773223876953
2006-01-27,34.34837341308594
2006-01-30,34.3757438659668
2006-01-31,34.4085807800293
2006-02-01,34.51258850097656
2006-02-02,34.12394714355469
2006-02-03,34.03635025024414
2006-02-06,33.98709487915039
2006-02-07,33.73529815673828
2006-02-08,33.8557243347168
2006-02-09,33.92142105102539
2006-02-10,33.84477996826172
2006-02-13,33.60940170288086
2006-02-14,33.981632232666016
2006-02-15,33.67509460449219
2006-02-16,33.998043060302734
2006-02-17,33.89950180053711
2006-02-21,33.90499496459961
2006-02-22,34.162254333496094
2006-02-23,34.24984359741211
2006-02-24,34.36479187011719
2006-02-27,34.48522186279297
2006-02-28,34.16773223876953
2006-03-01,34.51806640625
2006-03-02,34.4523811340332
2006-03-03,34.31005096435547
2006-03-06,34.178672790527344
2006-03-07,33.76266860961914
2006-03-08,33.877620697021484
2006-03-09,33.83929443359375
2006-03-10,34.353851318359375
2006-03-13,34.63848876953125
2006-03-14,35.005218505859375
2006-03-15,35.13113784790039
2006-03-16,35.2460823059082
2006-03-17,35.415767669677734
2006-03-20,35.4869384765625
2006-03-21,35.12018966674805
2006-03-22,35.44861602783203
2006-03-23,35.02165985107422
2006-03-24,35.30081558227539
2006-03-27,35.240604400634766
2006-03-28,34.90123748779297
2006-03-29,35.36103820800781
2006-03-30,35.78799819946289
2006-03-31,35.536197662353516
2006-04-03,35.924827575683594
2006-04-04,36.209476470947266
2006-04-05,36.32991027832031
2006-04-06,36.36274719238281
2006-04-07,35.94674301147461
2006-04-10,36.012420654296875
2006-04-11,35.77157211303711
2006-04-12,35.59640884399414
2006-04-13,35.68947219848633
2006-04-17,35.853675842285156
2006-04-18,36.58717346191406
2006-04-19,36.83897399902344
2006-04-20,36.67475509643555
2006-04-21,36.921077728271484
2006-04-24,36.95940399169922
2006-04-25,36.93750762939453
2006-04-26,37.16740798950195
2006-04-27,37.23309326171875
2006-04-28,37.238563537597656
2006-05-01,37.222145080566406
2006-05-02,37.79141616821289
2006-05-03,37.56700897216797
2006-05-04,37.857112884521484
2006-05-05,38.43732833862305
2006-05-08,38.40449905395508
2006-05-09,38.634395599365234
2006-05-10,38.513973236083984
2006-05-11,38.12532424926758
2006-05-12,37.63268280029297
2006-05-15,37.309722900390625
2006-05-16,37.25497817993164
2006-05-17,36.06715393066406
2006-05-18,35.95769119262695
2006-05-19,36.138309478759766
2006-05-22,35.344608306884766
2006-05-23,35.355560302734375
2006-05-24,35.333656311035156
2006-05-25,35.80989074707031
2006-05-26,36.099998474121094
2006-05-30,35.552616119384766
2006-05-31,35.81536102294922
2006-06-01,36.04526901245117
2006-06-02,36.39558792114258
2006-06-05,35.60735321044922
2006-06-06,35.17491912841797
2006-06-07,34.6932258605957
2006-06-08,33.926883697509766
2006-06-09,33.88856506347656
2006-06-12,33.59845733642578
2006-06-13,32.54747772216797
2006-06-14,33.01823043823242
2006-06-15,34.15678024291992
2006-06-16,33.88309860229492
2006-06-19,33.71340560913086
2006-06-20,33.91593933105469
2006-06-21,34.353851318359375
2006-06-22,34.1732063293457
2006-06-23,34.07468032836914
2006-06-26,34.34290313720703
2006-06-27,33.707923889160156
2006-06-28,34.09109878540039
2006-06-29,35.35008239746094
2006-06-30,35.79347610473633
2006-07-03,35.97957992553711
2006-07-05,35.29534149169922
2006-07-06,35.66757583618164
2006-07-07,35.50334930419922
2006-07-10,35.7989387512207
2006-07-11,35.8974723815918
2006-07-12,35.22418212890625
2006-07-13,34.60565185546875
2006-07-14,34.31005096435547
2006-07-17,33.82836151123047
2006-07-18,33.773624420166016
2006-07-19,34.60565185546875
2006-07-20,34.419532775878906
2006-07-21,34.419532775878906
2006-07-24,35.04355239868164
2006-07-25,35.03260040283203
2006-07-26,35.2789192199707
2006-07-27,35.49789047241211
2006-07-28,36.209476470947266
2006-07-31,36.08358383178711
2006-08-01,35.83177185058594
2006-08-02,36.22590255737305
2006-08-03,36.16569519042969
2006-08-04,36.19306182861328
2006-08-07,35.9686279296875
2006-08-08,35.842735290527344
2006-08-09,36.01789855957031
2006-08-10,36.099998474121094
2006-08-11,35.78799819946289
2006-08-14,35.90842056274414
2006-08-15,36.68569564819336
2006-08-16,37.01961135864258
2006-08-17,36.882755279541016
2006-08-18,37.036041259765625
2006-08-21,36.921077728271484
2006-08-22,36.81707763671875
2006-08-23,36.68569564819336
2006-08-24,36.58170700073242
2006-08-25,36.55433654785156
2006-08-28,36.70759963989258
2006-08-29,37.00318908691406
2006-08-30,37.00318908691406
2006-08-31,37.00318908691406
2006-09-01,37.27687072753906
2006-09-05,37.47393798828125
2006-09-06,36.844451904296875
2006-09-07,36.40107345581055
2006-09-08,36.41200637817383
2006-09-11,36.19306182861328
2006-09-12,36.609066009521484
2006-09-13,36.53791046142578
2006-09-14,36.58717346191406
2006-09-15,36.51054000854492
2006-09-18,36.663818359375
2006-09-19,36.32442855834961
2006-09-20,36.680213928222656
2006-09-21,36.767799377441406
2006-09-22,36.58717346191406
2006-09-25,36.740440368652344
2006-09-26,36.82801818847656
2006-09-27,37.06338882446289
2006-09-28,37.16740798950195
2006-09-29,37.085304260253906
2006-10-02,37.189300537109375
2006-10-03,37.222145080566406
2006-10-04,37.577945709228516
2006-10-05,37.621734619140625
2006-10-06,37.287818908691406
2006-10-09,37.31520080566406
2006-10-10,37.358985900878906
2006-10-11,37.33161544799805
2006-10-12,37.7312126159668
2006-10-13,37.79690170288086
2006-10-16,37.9392204284668
2006-10-17,37.70383834838867
2006-10-18,37.79690170288086
2006-10-19,38.081520080566406
2006-10-20,38.201961517333984
2006-10-23,38.23480224609375
2006-10-24,38.24028015136719
2006-10-25,38.50849151611328
2006-10-26,38.80406951904297
2006-10-27,38.535858154296875
2006-10-30,38.45375442504883
2006-10-31,38.475650787353516
2006-11-01,38.40996170043945
2006-11-02,38.552284240722656
2006-11-03,38.40449905395508
2006-11-06,38.9737663269043
2006-11-07,39.01755905151367
2006-11-08,39.02850341796875
2006-11-09,38.831459045410156
2006-11-10,38.984718322753906
2006-11-13,38.73839569091797
2006-11-14,39.16535949707031
2006-11-15,39.15439987182617
2006-11-16,39.072296142578125
2006-11-17,38.95734405517578
2006-11-20,38.661766052246094
2006-11-21,38.85335159301758
2006-11-22,39.23102569580078
2006-11-24,39.02302932739258
2006-11-27,38.70008087158203
2006-11-28,39.04492950439453
2006-11-29,39.488304138183594
2006-11-30,39.65800094604492
2006-12-01,39.60874938964844
2006-12-04,39.866004943847656
2006-12-05,40.090431213378906
2006-12-06,40.00284957885742
2006-12-07,40.13969802856445
2006-12-08,40.041175842285156
2006-12-11,40.20539474487305
2006-12-12,40.36959457397461
2006-12-13,40.52286911010742
2006-12-14,40.68708419799805
2006-12-15,40.52286911010742
2006-12-18,40.462650299072266
2006-12-19,40.64328384399414
2006-12-20,40.57212829589844
2006-12-21,40.55146026611328
2006-12-22,40.45643615722656
2006-12-26,40.439659118652344
2006-12-27,40.942710876464844
2006-12-28,40.97066116333008
2006-12-29,40.92594528198242
2007-01-03,41.08803176879883
2007-01-04,40.97066116333008
2007-01-05,40.35581970214844
2007-01-08,40.41171646118164
2007-01-09,40.45085144042969
2007-01-10,40.14342498779297
2007-01-11,40.400535583496094
2007-01-12,40.85887145996094
2007-01-16,40.80856704711914
2007-01-17,40.83092498779297
2007-01-18,40.691184997558594
2007-01-19,41.188655853271484
2007-01-22,40.981842041015625
2007-01-23,41.34515380859375
2007-01-24,41.61344528198242
2007-01-25,40.9371223449707
2007-01-26,41.015384674072266
2007-01-29,41.06009292602539
2007-01-30,41.339569091796875
2007-01-31,41.496063232421875
2007-02-01,41.84260940551758
2007-02-02,41.75878143310547
2007-02-05,41.62461853027344
2007-02-06,41.948822021484375
2007-02-07,42.066200256347656
2007-02-08,41.89851760864258
2007-02-09,41.71965026855469
2007-02-12,41.55754470825195
2007-02-13,42.088558197021484
2007-02-14,42.65867233276367
2007-02-15,42.70897674560547
2007-02-16,42.69221496582031
2007-02-20,42.753700256347656
2007-02-21,42.53570556640625
2007-02-22,42.72576141357422
2007-02-23,42.85989761352539
2007-02-26,42.88225555419922
2007-02-27,41.15512466430664
2007-02-28,41.44576644897461
2007-03-01,41.02098083496094
2007-03-02,40.467613220214844
2007-03-05,39.629188537597656
2007-03-06,40.85887145996094
2007-03-07,40.87004852294922
2007-03-08,41.35074234008789
2007-03-09,41.41782760620117
2007-03-12,41.68611526489258
2007-03-13,40.691184997558594
2007-03-14,40.70796203613281
2007-03-15,40.892417907714844
2007-03-16,40.942710876464844
2007-03-19,41.57432556152344
2007-03-20,41.92646026611328
2007-03-21,42.82077407836914
2007-03-22,42.65867233276367
2007-03-23,42.7592887878418
2007-03-26,42.77606201171875
2007-03-27,42.58600616455078
2007-03-28,42.211509704589844
2007-03-29,42.58042526245117
2007-03-30,42.64749526977539
2007-04-02,42.7592887878418
2007-04-03,43.117000579833984
2007-04-04,43.29587173461914
2007-04-05,43.452369689941406
2007-04-09,43.41885757446289
2007-04-10,43.743019104003906
2007-04-11,43.5306282043457
2007-04-12,43.8212776184082
2007-04-13,43.966609954833984
2007-04-16,44.43052291870117
2007-04-17,44.43611526489258
2007-04-18,44.41935348510742
2007-04-19,44.25166320800781
2007-04-20,44.76030731201172
2007-04-23,44.3243293762207
2007-04-24,44.2963981628418
2007-04-25,44.70999526977539
2007-04-26,44.50320816040039
2007-04-27,44.40816879272461
2007-04-30,44.24607849121094
2007-05-01,44.20136260986328
2007-05-02,44.5367317199707
2007-05-03,44.59821319580078
2007-05-04,45.01742935180664
2007-05-07,45.08449172973633
2007-05-08,44.715579986572266
2007-05-09,44.961524963378906
2007-05-10,44.072811126708984
2007-05-11,44.816200256347656
2007-05-14,44.64850616455078
2007-05-15,44.726768493652344
2007-05-16,44.79384231567383
2007-05-17,44.56468200683594
2007-05-18,44.905635833740234
2007-05-21,44.69881820678711
2007-05-22,44.73794174194336
2007-05-23,44.96711730957031
2007-05-24,44.5367317199707
2007-05-25,44.82178497314453
2007-05-29,44.87767791748047
2007-05-30,45.067726135253906
2007-05-31,45.291297912597656
2007-06-01,45.58755111694336
2007-06-04,45.71050262451172
2007-06-05,45.47576141357422
2007-06-06,44.82178497314453
2007-06-07,44.056034088134766
2007-06-08,44.5367317199707
2007-06-11,44.68763732910156
2007-06-12,43.893959045410156
2007-06-13,44.46407699584961
2007-06-14,44.79384231567383
2007-06-15,45.15717315673828
2007-06-18,45.40869140625
2007-06-19,45.453399658203125
2007-06-20,44.91681671142578
2007-06-21,45.3248291015625
2007-06-22,44.69881820678711
2007-06-25,44.68763732910156
2007-06-26,44.46407699584961
2007-06-27,44.782657623291016
2007-06-28,44.816200256347656
2007-06-29,45.1459846496582
2007-07-02,45.79994583129883
2007-07-03,46.01793670654297
2007-07-05,45.788780212402344
2007-07-06,46.11854934692383
2007-07-09,46.23033142089844
2007-07-10,45.665794372558594
2007-07-11,46.09619140625
2007-07-12,46.738975524902344
2007-07-13,46.7054328918457
2007-07-16,46.599239349365234
2007-07-17,46.44272232055664
2007-07-18,46.2806396484375
2007-07-19,46.543338775634766
2007-07-20,46.062644958496094
2007-07-23,46.34211730957031
2007-07-24,45.64342498779297
2007-07-25,45.520484924316406
2007-07-26,44.00572967529297
2007-07-27,43.396488189697266
2007-07-30,44.1678352355957
2007-07-31,44.1119270324707
2007-08-01,44.18458557128906
2007-08-02,44.3187370300293
2007-08-03,43.51945495605469
2007-08-06,43.99455642700195
2007-08-07,44.14546585083008
2007-08-08,44.860931396484375
2007-08-09,43.5809326171875
2007-08-10,42.83194351196289
2007-08-13,42.91578674316406
2007-08-14,42.502166748046875
2007-08-15,41.50724792480469
2007-08-16,41.328392028808594
2007-08-17,41.70846176147461
2007-08-20,41.84260940551758
2007-08-21,41.814674377441406
2007-08-22,42.80400466918945
2007-08-23,42.99403762817383
2007-08-24,43.743019104003906
2007-08-27,43.27910232543945
2007-08-28,42.40715026855469
2007-08-29,43.379722595214844
2007-08-30,43.077877044677734
2007-08-31,43.83246612548828
2007-09-04,44.234893798828125
2007-09-05,43.59210205078125
2007-09-06,43.75421142578125
2007-09-07,43.22320556640625
2007-09-10,43.04433822631836
2007-09-11,43.787742614746094
2007-09-12,43.83246612548828
2007-09-13,44.016910552978516
2007-09-14,43.759796142578125
2007-09-17,43.14495849609375
2007-09-18,44.547908782958984
2007-09-19,44.950355529785156
2007-09-20,44.911224365234375
2007-09-21,45.10686492919922
2007-09-24,45.207462310791016
2007-09-25,45.26335144042969
